"Live Nation Entertainment",81.72,"2021-08-04 09:45:04"
"Live Nation Entertainment",81.48,"2021-08-04 11:00:03"
"Live Nation Entertainment",81.22,"2021-08-04 12:00:02"
"Live Nation Entertainment",80.10,"2021-08-04 13:00:03"
"Live Nation Entertainment",80.20,"2021-08-04 14:00:02"
"Live Nation Entertainment",79.01,"2021-08-04 15:00:02"
"Live Nation Entertainment",79.36,"2021-08-04 15:45:02"
"Live Nation Entertainment",79.49,"2021-08-04 16:15:04"
"Live Nation Entertainment",80.36,"2021-08-05 09:45:04"
"Live Nation Entertainment",82.10,"2021-08-05 11:00:04"
"Live Nation Entertainment",82.76,"2021-08-05 12:00:03"
"Live Nation Entertainment",83.38,"2021-08-05 13:00:02"
"Live Nation Entertainment",83.89,"2021-08-05 14:00:03"
"Live Nation Entertainment",84.07,"2021-08-05 15:00:03"
"Live Nation Entertainment",84.52,"2021-08-05 15:45:03"
"Live Nation Entertainment",83.00,"2021-08-05 16:15:02"
"Live Nation Entertainment",85.48,"2021-08-06 09:45:04"
"Live Nation Entertainment",84.51,"2021-08-06 11:00:03"
"Live Nation Entertainment",83.91,"2021-08-06 12:00:02"
"Live Nation Entertainment",84.75,"2021-08-06 13:00:01"
"Live Nation Entertainment",85.22,"2021-08-06 14:00:04"
"Live Nation Entertainment",85.18,"2021-08-06 15:00:03"
"Live Nation Entertainment",85.52,"2021-08-06 15:45:03"
"Live Nation Entertainment",85.41,"2021-08-06 16:15:02"
"Live Nation Entertainment",83.31,"2021-08-09 09:45:02"
"Live Nation Entertainment",83.27,"2021-08-09 11:00:02"
"Live Nation Entertainment",83.05,"2021-08-09 12:00:02"
"Live Nation Entertainment",83.10,"2021-08-09 13:00:03"
"Live Nation Entertainment",83.44,"2021-08-09 14:00:03"
"Live Nation Entertainment",83.68,"2021-08-09 15:00:04"
"Live Nation Entertainment",83.82,"2021-08-09 15:45:04"
"Live Nation Entertainment",83.31,"2021-08-09 16:15:04"
"Live Nation Entertainment",82.98,"2021-08-10 09:45:03"
"Live Nation Entertainment",83.21,"2021-08-10 11:00:02"
"Live Nation Entertainment",83.83,"2021-08-10 12:00:02"
"Live Nation Entertainment",84.87,"2021-08-10 13:00:03"
"Live Nation Entertainment",84.43,"2021-08-10 14:00:04"
"Live Nation Entertainment",84.36,"2021-08-10 15:00:03"
"Live Nation Entertainment",84.11,"2021-08-10 15:45:02"
"Live Nation Entertainment",83.54,"2021-08-10 16:15:03"
"Live Nation Entertainment",82.62,"2021-08-11 09:45:03"
"Live Nation Entertainment",82.78,"2021-08-11 11:00:03"
"Live Nation Entertainment",81.85,"2021-08-11 12:00:04"
"Live Nation Entertainment",82.91,"2021-08-11 13:00:03"
"Live Nation Entertainment",82.94,"2021-08-11 14:00:03"
"Live Nation Entertainment",83.63,"2021-08-11 15:00:04"
"Live Nation Entertainment",83.81,"2021-08-11 15:45:03"
"Live Nation Entertainment",84.47,"2021-08-11 16:15:04"
"Live Nation Entertainment",83.36,"2021-08-12 09:45:03"
"Live Nation Entertainment",82.66,"2021-08-12 11:00:03"
"Live Nation Entertainment",82.77,"2021-08-12 12:00:03"
"Live Nation Entertainment",82.64,"2021-08-12 13:00:03"
"Live Nation Entertainment",83.34,"2021-08-12 14:00:02"
"Live Nation Entertainment",83.40,"2021-08-12 15:00:03"
"Live Nation Entertainment",83.36,"2021-08-12 15:45:04"
"Live Nation Entertainment",84.02,"2021-08-12 16:15:02"
"Live Nation Entertainment",84.29,"2021-08-13 09:45:01"
"Live Nation Entertainment",82.83,"2021-08-13 11:00:03"
"Live Nation Entertainment",82.94,"2021-08-13 12:00:03"
"Live Nation Entertainment",83.00,"2021-08-13 13:00:03"
"Live Nation Entertainment",82.51,"2021-08-13 14:00:03"
"Live Nation Entertainment",82.05,"2021-08-13 15:00:03"
"Live Nation Entertainment",81.60,"2021-08-13 15:45:02"
"Live Nation Entertainment",81.50,"2021-08-13 16:15:03"
"Live Nation Entertainment",79.66,"2021-08-16 09:45:02"
"Live Nation Entertainment",79.63,"2021-08-16 11:00:02"
"Live Nation Entertainment",80.52,"2021-08-16 12:00:04"
"Live Nation Entertainment",81.00,"2021-08-16 13:00:03"
"Live Nation Entertainment",81.80,"2021-08-16 14:00:03"
"Live Nation Entertainment",81.68,"2021-08-16 15:00:03"
"Live Nation Entertainment",81.34,"2021-08-16 15:45:02"
"Live Nation Entertainment",81.14,"2021-08-16 16:15:03"
"Live Nation Entertainment",80.14,"2021-08-17 09:45:03"
"Live Nation Entertainment",79.14,"2021-08-17 11:00:02"
"Live Nation Entertainment",78.91,"2021-08-17 12:00:03"
"Live Nation Entertainment",78.97,"2021-08-17 13:00:03"
"Live Nation Entertainment",79.44,"2021-08-17 14:00:03"
"Live Nation Entertainment",80.78,"2021-08-17 15:00:04"
"Live Nation Entertainment",80.12,"2021-08-17 15:45:03"
"Live Nation Entertainment",79.55,"2021-08-17 16:15:03"
"Live Nation Entertainment",80.80,"2021-08-18 09:45:03"
"Live Nation Entertainment",81.97,"2021-08-18 11:00:03"
"Live Nation Entertainment",81.95,"2021-08-18 12:00:03"
"Live Nation Entertainment",81.83,"2021-08-18 13:00:03"
"Live Nation Entertainment",82.23,"2021-08-18 14:00:02"
"Live Nation Entertainment",82.07,"2021-08-18 15:00:03"
"Live Nation Entertainment",81.27,"2021-08-18 15:45:03"
"Live Nation Entertainment",80.87,"2021-08-18 16:15:03"
"Live Nation Entertainment",79.18,"2021-08-19 09:45:03"
"Live Nation Entertainment",79.33,"2021-08-19 11:00:03"
"Live Nation Entertainment",79.46,"2021-08-19 12:00:03"
"Live Nation Entertainment",79.37,"2021-08-19 13:00:02"
"Live Nation Entertainment",79.12,"2021-08-19 14:00:04"
"Live Nation Entertainment",78.47,"2021-08-19 15:00:03"
"Live Nation Entertainment",79.59,"2021-08-19 15:45:03"
"Live Nation Entertainment",79.50,"2021-08-19 16:15:02"
"Live Nation Entertainment",79.06,"2021-08-20 09:45:03"
"Live Nation Entertainment",78.88,"2021-08-20 11:00:03"
"Live Nation Entertainment",79.09,"2021-08-20 12:00:02"
"Live Nation Entertainment",79.77,"2021-08-20 13:00:03"
"Live Nation Entertainment",79.78,"2021-08-20 14:00:02"
"Live Nation Entertainment",79.93,"2021-08-20 15:00:03"
"Live Nation Entertainment",80.22,"2021-08-20 15:45:04"
"Live Nation Entertainment",80.10,"2021-08-20 16:15:03"
"Live Nation Entertainment",81.64,"2021-08-23 09:45:03"
"Live Nation Entertainment",82.04,"2021-08-23 11:00:03"
"Live Nation Entertainment",82.43,"2021-08-23 12:00:02"
"Live Nation Entertainment",83.01,"2021-08-23 13:00:02"
"Live Nation Entertainment",83.01,"2021-08-23 14:00:04"
"Live Nation Entertainment",83.40,"2021-08-23 15:00:04"
"Live Nation Entertainment",83.44,"2021-08-23 15:45:02"
"Live Nation Entertainment",83.39,"2021-08-23 16:15:08"
"Live Nation Entertainment",84.20,"2021-08-24 09:45:04"
"Live Nation Entertainment",85.19,"2021-08-24 11:00:03"
"Live Nation Entertainment",85.29,"2021-08-24 12:00:02"
"Live Nation Entertainment",85.76,"2021-08-24 13:00:02"
"Live Nation Entertainment",85.92,"2021-08-24 14:00:03"
"Live Nation Entertainment",85.79,"2021-08-24 15:00:03"
"Live Nation Entertainment",85.65,"2021-08-24 15:45:02"
"Live Nation Entertainment",85.74,"2021-08-24 16:15:03"
"Live Nation Entertainment",86.27,"2021-08-25 09:45:02"
"Live Nation Entertainment",86.99,"2021-08-25 11:00:03"
"Live Nation Entertainment",87.28,"2021-08-25 12:00:03"
"Live Nation Entertainment",86.90,"2021-08-25 13:00:04"
"Live Nation Entertainment",86.48,"2021-08-25 14:00:04"
"Live Nation Entertainment",86.10,"2021-08-25 15:00:03"
"Live Nation Entertainment",85.99,"2021-08-25 15:45:02"
"Live Nation Entertainment",85.99,"2021-08-25 16:15:08"
"Live Nation Entertainment",85.93,"2021-08-26 09:45:04"
"Live Nation Entertainment",84.71,"2021-08-26 11:00:02"
"Live Nation Entertainment",84.88,"2021-08-26 12:00:03"
"Live Nation Entertainment",84.65,"2021-08-26 13:00:03"
"Live Nation Entertainment",84.88,"2021-08-26 14:00:03"
"Live Nation Entertainment",84.14,"2021-08-26 15:00:02"
"Live Nation Entertainment",85.02,"2021-08-26 15:45:02"
"Live Nation Entertainment",84.75,"2021-08-26 16:15:08"
"Live Nation Entertainment",85.93,"2021-08-27 09:45:03"
"Live Nation Entertainment",85.92,"2021-08-27 11:00:03"
"Live Nation Entertainment",86.40,"2021-08-27 12:00:03"
"Live Nation Entertainment",86.31,"2021-08-27 13:00:03"
"Live Nation Entertainment",87.00,"2021-08-27 14:00:04"
"Live Nation Entertainment",87.06,"2021-08-27 15:00:03"
"Live Nation Entertainment",86.89,"2021-08-27 15:45:04"
"Live Nation Entertainment",86.90,"2021-08-27 16:15:09"
"Live Nation Entertainment",85.92,"2021-08-30 09:45:02"
"Live Nation Entertainment",86.91,"2021-08-30 11:00:03"
"Live Nation Entertainment",86.98,"2021-08-30 12:00:03"
"Live Nation Entertainment",87.17,"2021-08-30 13:00:03"
"Live Nation Entertainment",87.05,"2021-08-30 14:00:03"
"Live Nation Entertainment",87.07,"2021-08-30 15:00:02"
"Live Nation Entertainment",86.47,"2021-08-30 15:45:02"
"Live Nation Entertainment",86.50,"2021-08-30 16:15:03"
"Live Nation Entertainment",86.46,"2021-08-31 09:45:03"
"Live Nation Entertainment",85.78,"2021-08-31 11:00:04"
"Live Nation Entertainment",86.26,"2021-08-31 12:00:04"
"Live Nation Entertainment",86.47,"2021-08-31 13:00:03"
"Live Nation Entertainment",86.56,"2021-08-31 14:00:04"
"Live Nation Entertainment",86.62,"2021-08-31 15:00:04"
"Live Nation Entertainment",86.42,"2021-08-31 15:45:03"
"Live Nation Entertainment",86.70,"2021-08-31 16:15:12"
"Live Nation Entertainment",86.08,"2021-09-01 09:45:02"
"Live Nation Entertainment",86.86,"2021-09-01 11:00:04"
"Live Nation Entertainment",86.29,"2021-09-01 12:00:03"
"Live Nation Entertainment",86.63,"2021-09-01 13:00:02"
"Live Nation Entertainment",86.40,"2021-09-01 14:00:03"
"Live Nation Entertainment",86.38,"2021-09-01 15:00:03"
"Live Nation Entertainment",86.25,"2021-09-01 15:45:02"
"Live Nation Entertainment",86.36,"2021-09-01 16:15:03"
"Live Nation Entertainment",86.92,"2021-09-02 09:45:05"
"Live Nation Entertainment",86.92,"2021-09-02 11:00:03"
"Live Nation Entertainment",87.35,"2021-09-02 12:00:03"
"Live Nation Entertainment",87.14,"2021-09-02 13:00:04"
"Live Nation Entertainment",86.84,"2021-09-02 14:00:02"
"Live Nation Entertainment",86.79,"2021-09-02 15:00:03"
"Live Nation Entertainment",86.57,"2021-09-02 15:45:02"
"Live Nation Entertainment",86.69,"2021-09-02 16:15:08"
"Live Nation Entertainment",86.05,"2021-09-03 09:45:03"
"Live Nation Entertainment",85.70,"2021-09-03 11:00:03"
"Live Nation Entertainment",85.53,"2021-09-03 12:00:03"
"Live Nation Entertainment",85.11,"2021-09-03 13:00:03"
"Live Nation Entertainment",85.61,"2021-09-03 14:00:03"
"Live Nation Entertainment",85.78,"2021-09-03 15:00:03"
"Live Nation Entertainment",85.91,"2021-09-03 15:45:02"
"Live Nation Entertainment",86.08,"2021-09-03 16:15:03"
"Live Nation Entertainment",86.08,"2021-09-06 09:45:03"
"Live Nation Entertainment",86.08,"2021-09-06 11:00:04"
"Live Nation Entertainment",86.08,"2021-09-06 12:00:03"
"Live Nation Entertainment",86.08,"2021-09-06 13:00:02"
"Live Nation Entertainment",86.08,"2021-09-06 14:00:03"
"Live Nation Entertainment",86.08,"2021-09-06 15:00:02"
"Live Nation Entertainment",86.08,"2021-09-06 15:45:04"
"Live Nation Entertainment",86.08,"2021-09-06 16:15:08"
"Live Nation Entertainment",86.65,"2021-09-07 09:45:02"
"Live Nation Entertainment",86.40,"2021-09-07 11:00:03"
"Live Nation Entertainment",86.78,"2021-09-07 12:00:03"
"Live Nation Entertainment",87.31,"2021-09-07 13:00:04"
"Live Nation Entertainment",87.41,"2021-09-07 14:00:02"
"Live Nation Entertainment",87.92,"2021-09-07 15:00:03"
"Live Nation Entertainment",87.75,"2021-09-07 15:45:04"
"Live Nation Entertainment",87.68,"2021-09-07 16:15:08"
"Live Nation Entertainment",87.99,"2021-09-08 09:45:02"
"Live Nation Entertainment",86.19,"2021-09-08 11:00:03"
"Live Nation Entertainment",86.28,"2021-09-08 12:00:03"
"Live Nation Entertainment",86.75,"2021-09-08 13:00:02"
"Live Nation Entertainment",86.95,"2021-09-08 14:00:02"
"Live Nation Entertainment",86.61,"2021-09-08 15:00:02"
"Live Nation Entertainment",86.74,"2021-09-08 15:45:02"
"Live Nation Entertainment",86.69,"2021-09-08 16:15:08"
"Live Nation Entertainment",85.43,"2021-09-09 09:45:03"
"Live Nation Entertainment",87.25,"2021-09-09 11:00:02"
"Live Nation Entertainment",86.90,"2021-09-09 12:00:03"
"Live Nation Entertainment",86.97,"2021-09-09 13:00:02"
"Live Nation Entertainment",86.40,"2021-09-09 14:00:02"
"Live Nation Entertainment",86.01,"2021-09-09 15:00:03"
"Live Nation Entertainment",86.24,"2021-09-09 15:45:04"
"Live Nation Entertainment",86.38,"2021-09-09 16:15:07"
"Live Nation Entertainment",86.33,"2021-09-10 09:45:02"
"Live Nation Entertainment",86.15,"2021-09-10 11:00:03"
"Live Nation Entertainment",86.75,"2021-09-10 12:00:04"
"Live Nation Entertainment",86.92,"2021-09-10 13:00:03"
"Live Nation Entertainment",87.21,"2021-09-10 14:00:03"
"Live Nation Entertainment",87.15,"2021-09-10 15:00:03"
"Live Nation Entertainment",86.38,"2021-09-10 15:45:10"
"Live Nation Entertainment",86.08,"2021-09-10 16:15:08"
"Live Nation Entertainment",87.06,"2021-09-13 09:45:04"
"Live Nation Entertainment",89.49,"2021-09-13 11:00:04"
"Live Nation Entertainment",88.70,"2021-09-13 12:00:02"
"Live Nation Entertainment",88.76,"2021-09-13 13:00:18"
"Live Nation Entertainment",87.96,"2021-09-13 14:00:04"
"Live Nation Entertainment",88.43,"2021-09-13 15:00:03"
"Live Nation Entertainment",88.98,"2021-09-13 15:45:02"
"Live Nation Entertainment",89.11,"2021-09-13 16:15:03"
"Live Nation Entertainment",89.27,"2021-09-14 09:45:04"
"Live Nation Entertainment",87.51,"2021-09-14 11:00:09"
"Live Nation Entertainment",88.42,"2021-09-14 12:00:03"
"Live Nation Entertainment",88.43,"2021-09-14 13:00:04"
"Live Nation Entertainment",88.86,"2021-09-14 14:00:06"
"Live Nation Entertainment",88.58,"2021-09-14 15:00:04"
"Live Nation Entertainment",88.25,"2021-09-14 15:45:02"
"Live Nation Entertainment",88.75,"2021-09-14 16:15:08"
"Live Nation Entertainment",84.84,"2021-09-15 09:45:02"
"Live Nation Entertainment",86.13,"2021-09-15 11:00:02"
"Live Nation Entertainment",86.01,"2021-09-15 12:00:05"
"Live Nation Entertainment",86.18,"2021-09-15 13:00:04"
"Live Nation Entertainment",86.29,"2021-09-15 14:00:03"
"Live Nation Entertainment",86.31,"2021-09-15 15:00:03"
"Live Nation Entertainment",86.85,"2021-09-15 15:45:03"
"Live Nation Entertainment",86.63,"2021-09-15 16:15:08"
"Live Nation Entertainment",86.62,"2021-09-16 09:45:04"
"Live Nation Entertainment",85.65,"2021-09-16 11:00:04"
"Live Nation Entertainment",85.52,"2021-09-16 12:00:04"
"Live Nation Entertainment",86.55,"2021-09-16 13:00:03"
"Live Nation Entertainment",86.76,"2021-09-16 14:00:04"
"Live Nation Entertainment",86.81,"2021-09-16 15:00:04"
"Live Nation Entertainment",86.79,"2021-09-16 15:45:02"
"Live Nation Entertainment",86.81,"2021-09-16 16:15:15"
"Live Nation Entertainment",87.90,"2021-09-17 09:45:04"
"Live Nation Entertainment",86.95,"2021-09-17 11:00:04"
"Live Nation Entertainment",86.87,"2021-09-17 12:00:03"
"Live Nation Entertainment",87.08,"2021-09-17 13:00:03"
"Live Nation Entertainment",86.70,"2021-09-17 14:00:03"
"Live Nation Entertainment",86.32,"2021-09-17 15:00:02"
"Live Nation Entertainment",86.94,"2021-09-17 15:45:03"
"Live Nation Entertainment",87.19,"2021-09-17 16:15:05"
"Live Nation Entertainment",85.00,"2021-09-20 09:45:09"
"Live Nation Entertainment",86.32,"2021-09-20 11:00:06"
"Live Nation Entertainment",86.29,"2021-09-20 12:00:04"
