"Southwest Airlines",58.04,"2021-03-01 03:06:50"
"Southwest Airlines",57.75,"2021-03-01 13:01:32"
"Southwest Airlines",58.10,"2021-03-01 13:35:30"
"Southwest Airlines",57.96,"2021-03-01 13:56:54"
"Southwest Airlines",57.93,"2021-03-01 14:00:05"
"Southwest Airlines",58.19,"2021-03-01 15:00:06"
"Southwest Airlines",58.13,"2021-03-01 15:45:03"
"Southwest Airlines",58.08,"2021-03-01 16:15:04"
"Southwest Airlines",57.81,"2021-03-02 09:45:05"
"Southwest Airlines",58.08,"2021-03-02 11:00:04"
"Southwest Airlines",57.49,"2021-03-02 12:00:06"
"Southwest Airlines",57.79,"2021-03-02 13:00:07"
"Southwest Airlines",58.01,"2021-03-02 14:00:04"
"Southwest Airlines",58.34,"2021-03-02 15:00:05"
"Southwest Airlines",58.10,"2021-03-02 15:45:04"
"Southwest Airlines",57.86,"2021-03-02 16:15:03"
"Southwest Airlines",58.42,"2021-03-03 09:45:04"
"Southwest Airlines",57.75,"2021-03-03 11:00:06"
"Southwest Airlines",57.89,"2021-03-03 12:00:02"
"Southwest Airlines",57.92,"2021-03-03 13:00:06"
"Southwest Airlines",58.13,"2021-03-03 14:00:06"
"Southwest Airlines",58.01,"2021-03-03 15:00:05"
"Southwest Airlines",58.09,"2021-03-03 15:45:03"
"Southwest Airlines",57.78,"2021-03-03 16:15:03"
"Southwest Airlines",57.40,"2021-03-04 09:45:02"
"Southwest Airlines",56.03,"2021-03-04 11:00:04"
"Southwest Airlines",56.59,"2021-03-04 12:00:07"
"Southwest Airlines",56.28,"2021-03-04 13:00:06"
"Southwest Airlines",54.72,"2021-03-04 14:00:06"
"Southwest Airlines",55.73,"2021-03-04 15:00:06"
"Southwest Airlines",56.03,"2021-03-04 15:45:03"
"Southwest Airlines",56.05,"2021-03-04 16:15:03"
"Southwest Airlines",55.18,"2021-03-05 09:45:03"
"Southwest Airlines",53.83,"2021-03-05 11:00:06"
"Southwest Airlines",54.08,"2021-03-05 12:00:05"
"Southwest Airlines",55.39,"2021-03-05 13:00:09"
"Southwest Airlines",56.09,"2021-03-05 14:00:05"
"Southwest Airlines",56.27,"2021-03-05 15:00:05"
"Southwest Airlines",56.89,"2021-03-05 15:45:03"
"Southwest Airlines",56.95,"2021-03-05 16:15:02"
"Southwest Airlines",59.27,"2021-03-08 09:45:02"
"Southwest Airlines",60.22,"2021-03-08 11:00:07"
"Southwest Airlines",59.64,"2021-03-08 12:00:07"
"Southwest Airlines",60.24,"2021-03-08 13:00:03"
"Southwest Airlines",60.25,"2021-03-08 14:00:03"
"Southwest Airlines",60.15,"2021-03-08 15:00:06"
"Southwest Airlines",60.37,"2021-03-08 15:45:02"
"Southwest Airlines",60.41,"2021-03-08 16:15:03"
"Southwest Airlines",58.34,"2021-03-09 09:45:03"
"Southwest Airlines",59.68,"2021-03-09 11:00:07"
"Southwest Airlines",59.81,"2021-03-09 12:00:08"
"Southwest Airlines",59.48,"2021-03-09 13:00:04"
"Southwest Airlines",59.84,"2021-03-09 14:00:02"
"Southwest Airlines",59.83,"2021-03-09 15:00:02"
"Southwest Airlines",59.16,"2021-03-09 15:45:02"
"Southwest Airlines",59.00,"2021-03-09 16:15:02"
"Southwest Airlines",59.36,"2021-03-10 09:45:04"
"Southwest Airlines",58.60,"2021-03-10 11:00:03"
"Southwest Airlines",58.99,"2021-03-10 12:00:03"
"Southwest Airlines",58.21,"2021-03-10 13:00:02"
"Southwest Airlines",58.74,"2021-03-10 14:00:04"
"Southwest Airlines",58.68,"2021-03-10 15:00:05"
"Southwest Airlines",58.48,"2021-03-10 15:45:02"
"Southwest Airlines",58.87,"2021-03-10 16:15:03"
"Southwest Airlines",58.42,"2021-03-11 09:45:03"
"Southwest Airlines",58.92,"2021-03-11 11:00:04"
"Southwest Airlines",58.75,"2021-03-11 12:00:02"
"Southwest Airlines",58.37,"2021-03-11 13:00:03"
"Southwest Airlines",58.44,"2021-03-11 14:00:02"
"Southwest Airlines",58.36,"2021-03-11 15:00:02"
"Southwest Airlines",58.36,"2021-03-11 15:45:03"
"Southwest Airlines",58.43,"2021-03-11 16:15:02"
"Southwest Airlines",59.42,"2021-03-12 09:45:04"
"Southwest Airlines",60.13,"2021-03-12 11:00:04"
"Southwest Airlines",60.32,"2021-03-12 12:00:03"
"Southwest Airlines",60.34,"2021-03-12 13:00:03"
"Southwest Airlines",60.49,"2021-03-12 14:00:01"
"Southwest Airlines",60.71,"2021-03-12 15:00:05"
"Southwest Airlines",60.88,"2021-03-12 15:45:02"
"Southwest Airlines",61.02,"2021-03-12 16:15:02"
"Southwest Airlines",62.33,"2021-03-15 09:45:04"
"Southwest Airlines",61.88,"2021-03-15 11:00:03"
"Southwest Airlines",61.49,"2021-03-15 12:00:03"
"Southwest Airlines",61.93,"2021-03-15 13:00:02"
"Southwest Airlines",62.03,"2021-03-15 14:00:03"
"Southwest Airlines",62.00,"2021-03-15 15:00:04"
"Southwest Airlines",61.92,"2021-03-15 15:45:03"
"Southwest Airlines",61.75,"2021-03-15 16:15:03"
"Southwest Airlines",61.10,"2021-03-16 09:45:03"
"Southwest Airlines",60.81,"2021-03-16 11:00:01"
"Southwest Airlines",60.99,"2021-03-16 12:00:04"
"Southwest Airlines",60.86,"2021-03-16 13:00:03"
"Southwest Airlines",60.80,"2021-03-16 14:00:03"
"Southwest Airlines",60.84,"2021-03-16 15:00:04"
"Southwest Airlines",60.85,"2021-03-16 15:45:03"
"Southwest Airlines",60.58,"2021-03-16 16:15:02"
"Southwest Airlines",61.10,"2021-03-17 09:45:02"
"Southwest Airlines",60.42,"2021-03-17 11:00:03"
"Southwest Airlines",61.00,"2021-03-17 12:00:05"
"Southwest Airlines",61.01,"2021-03-17 13:00:04"
"Southwest Airlines",61.28,"2021-03-17 14:00:04"
"Southwest Airlines",61.87,"2021-03-17 15:00:03"
"Southwest Airlines",61.73,"2021-03-17 15:45:04"
"Southwest Airlines",61.82,"2021-03-17 16:15:02"
"Southwest Airlines",61.53,"2021-03-18 09:45:04"
"Southwest Airlines",62.00,"2021-03-18 11:00:03"
"Southwest Airlines",61.74,"2021-03-18 12:00:03"
"Southwest Airlines",61.71,"2021-03-18 13:00:02"
"Southwest Airlines",61.99,"2021-03-18 14:00:03"
"Southwest Airlines",61.66,"2021-03-18 15:00:04"
"Southwest Airlines",60.94,"2021-03-18 15:45:03"
"Southwest Airlines",61.20,"2021-03-18 16:15:03"
"Southwest Airlines",60.02,"2021-03-19 09:45:02"
"Southwest Airlines",60.65,"2021-03-19 11:00:03"
"Southwest Airlines",60.88,"2021-03-19 12:00:02"
"Southwest Airlines",60.82,"2021-03-19 13:00:04"
"Southwest Airlines",60.92,"2021-03-19 14:00:07"
"Southwest Airlines",61.13,"2021-03-19 15:00:03"
"Southwest Airlines",61.36,"2021-03-19 15:45:03"
"Southwest Airlines",61.00,"2021-03-19 16:15:04"
"Southwest Airlines",60.86,"2021-03-22 09:45:04"
"Southwest Airlines",59.67,"2021-03-22 11:00:01"
"Southwest Airlines",59.65,"2021-03-22 12:00:03"
"Southwest Airlines",59.89,"2021-03-22 13:00:03"
"Southwest Airlines",60.09,"2021-03-22 14:00:04"
"Southwest Airlines",59.80,"2021-03-22 15:00:02"
"Southwest Airlines",59.82,"2021-03-22 15:45:04"
"Southwest Airlines",59.50,"2021-03-22 16:15:02"
"Southwest Airlines",60.28,"2021-03-23 09:45:04"
"Southwest Airlines",58.71,"2021-03-23 11:00:02"
"Southwest Airlines",58.46,"2021-03-23 12:00:03"
"Southwest Airlines",58.35,"2021-03-23 13:00:02"
"Southwest Airlines",57.91,"2021-03-23 14:00:02"
"Southwest Airlines",57.27,"2021-03-23 15:00:01"
"Southwest Airlines",57.54,"2021-03-23 15:45:04"
"Southwest Airlines",57.80,"2021-03-23 16:15:02"
"Southwest Airlines",58.92,"2021-03-24 09:45:03"
"Southwest Airlines",59.50,"2021-03-24 11:00:04"
"Southwest Airlines",58.93,"2021-03-24 12:00:04"
"Southwest Airlines",59.20,"2021-03-24 13:00:04"
"Southwest Airlines",58.85,"2021-03-24 14:00:03"
"Southwest Airlines",58.21,"2021-03-24 15:00:02"
"Southwest Airlines",57.90,"2021-03-24 15:45:03"
"Southwest Airlines",57.68,"2021-03-24 16:15:03"
"Southwest Airlines",57.33,"2021-03-25 09:45:03"
"Southwest Airlines",57.86,"2021-03-25 11:00:05"
"Southwest Airlines",58.76,"2021-03-25 12:00:03"
"Southwest Airlines",59.65,"2021-03-25 13:00:02"
"Southwest Airlines",59.47,"2021-03-25 14:00:02"
"Southwest Airlines",59.55,"2021-03-25 15:00:02"
"Southwest Airlines",59.83,"2021-03-25 15:45:03"
"Southwest Airlines",59.90,"2021-03-25 16:15:04"
"Southwest Airlines",59.91,"2021-03-26 09:45:04"
"Southwest Airlines",60.59,"2021-03-26 11:00:03"
"Southwest Airlines",60.69,"2021-03-26 12:00:04"
"Southwest Airlines",60.49,"2021-03-26 13:00:01"
"Southwest Airlines",60.31,"2021-03-26 14:00:02"
"Southwest Airlines",60.77,"2021-03-26 15:00:02"
"Southwest Airlines",61.02,"2021-03-26 15:45:02"
"Southwest Airlines",61.33,"2021-03-26 16:15:02"
"Southwest Airlines",61.82,"2021-03-29 09:45:03"
"Southwest Airlines",60.95,"2021-03-29 11:00:05"
