Equifax,161.70,"2021-03-01 03:06:18"
Equifax,168.46,"2021-03-01 13:01:11"
Equifax,168.62,"2021-03-01 13:35:28"
Equifax,168.00,"2021-03-01 13:56:46"
Equifax,168.00,"2021-03-01 14:00:06"
Equifax,167.96,"2021-03-01 15:00:05"
Equifax,167.08,"2021-03-01 15:45:03"
Equifax,166.61,"2021-03-01 16:15:03"
Equifax,165.80,"2021-03-02 09:45:02"
Equifax,166.75,"2021-03-02 11:00:07"
Equifax,166.51,"2021-03-02 12:00:08"
Equifax,167.78,"2021-03-02 13:00:07"
Equifax,168.28,"2021-03-02 14:00:05"
Equifax,166.64,"2021-03-02 15:00:06"
Equifax,166.28,"2021-03-02 15:45:03"
Equifax,166.09,"2021-03-02 16:15:04"
Equifax,166.05,"2021-03-03 09:45:05"
Equifax,166.52,"2021-03-03 11:00:07"
Equifax,166.29,"2021-03-03 12:00:07"
Equifax,166.60,"2021-03-03 13:00:05"
Equifax,166.69,"2021-03-03 14:00:05"
Equifax,167.98,"2021-03-03 15:00:06"
Equifax,166.98,"2021-03-03 15:45:03"
Equifax,167.04,"2021-03-03 16:15:02"
Equifax,167.20,"2021-03-04 09:45:02"
Equifax,168.09,"2021-03-04 11:00:05"
Equifax,169.94,"2021-03-04 12:00:08"
Equifax,166.30,"2021-03-04 13:00:06"
Equifax,163.09,"2021-03-04 14:00:06"
Equifax,164.62,"2021-03-04 15:00:07"
Equifax,164.31,"2021-03-04 15:45:02"
Equifax,163.83,"2021-03-04 16:15:03"
Equifax,164.62,"2021-03-05 09:45:03"
Equifax,165.56,"2021-03-05 11:00:09"
Equifax,164.13,"2021-03-05 12:00:03"
Equifax,166.63,"2021-03-05 13:00:06"
Equifax,167.78,"2021-03-05 14:00:06"
Equifax,168.79,"2021-03-05 15:00:07"
Equifax,169.54,"2021-03-05 15:45:03"
Equifax,169.75,"2021-03-05 16:15:04"
Equifax,170.14,"2021-03-08 09:45:02"
Equifax,172.35,"2021-03-08 11:00:03"
Equifax,172.35,"2021-03-08 12:00:04"
Equifax,174.31,"2021-03-08 13:00:05"
Equifax,174.85,"2021-03-08 14:00:03"
Equifax,174.28,"2021-03-08 15:00:03"
Equifax,174.15,"2021-03-08 15:45:03"
Equifax,173.14,"2021-03-08 16:15:03"
Equifax,175.96,"2021-03-09 09:45:03"
Equifax,176.68,"2021-03-09 11:00:03"
Equifax,176.00,"2021-03-09 12:00:05"
Equifax,175.84,"2021-03-09 13:00:03"
Equifax,177.37,"2021-03-09 14:00:07"
Equifax,176.91,"2021-03-09 15:00:02"
Equifax,175.48,"2021-03-09 15:45:02"
Equifax,174.90,"2021-03-09 16:15:03"
Equifax,175.57,"2021-03-10 09:45:05"
Equifax,174.38,"2021-03-10 11:00:03"
Equifax,174.89,"2021-03-10 12:00:04"
Equifax,174.98,"2021-03-10 13:00:02"
Equifax,174.12,"2021-03-10 14:00:03"
Equifax,174.15,"2021-03-10 15:00:01"
Equifax,172.93,"2021-03-10 15:45:03"
Equifax,172.55,"2021-03-10 16:15:02"
Equifax,171.92,"2021-03-11 09:45:04"
Equifax,170.38,"2021-03-11 11:00:02"
Equifax,170.96,"2021-03-11 12:00:04"
Equifax,170.75,"2021-03-11 13:00:03"
Equifax,171.64,"2021-03-11 14:00:03"
Equifax,171.21,"2021-03-11 15:00:03"
Equifax,170.93,"2021-03-11 15:45:02"
Equifax,170.72,"2021-03-11 16:15:03"
Equifax,171.81,"2021-03-12 09:45:03"
Equifax,171.98,"2021-03-12 11:00:04"
Equifax,171.01,"2021-03-12 12:00:02"
Equifax,171.01,"2021-03-12 13:00:01"
Equifax,171.14,"2021-03-12 14:00:03"
Equifax,170.70,"2021-03-12 15:00:06"
Equifax,170.66,"2021-03-12 15:45:03"
Equifax,170.53,"2021-03-12 16:15:02"
Equifax,171.27,"2021-03-15 09:45:02"
Equifax,170.85,"2021-03-15 11:00:03"
Equifax,171.70,"2021-03-15 12:00:02"
Equifax,173.46,"2021-03-15 13:00:03"
Equifax,173.64,"2021-03-15 14:00:02"
Equifax,173.00,"2021-03-15 15:00:03"
Equifax,172.86,"2021-03-15 15:45:10"
Equifax,173.65,"2021-03-15 16:15:02"
Equifax,173.67,"2021-03-16 09:45:03"
Equifax,173.04,"2021-03-16 11:00:02"
Equifax,171.61,"2021-03-16 12:00:03"
Equifax,171.90,"2021-03-16 13:00:04"
Equifax,171.97,"2021-03-16 14:00:02"
Equifax,172.45,"2021-03-16 15:00:04"
Equifax,172.94,"2021-03-16 15:45:03"
Equifax,172.57,"2021-03-16 16:15:04"
Equifax,171.48,"2021-03-17 09:45:04"
Equifax,170.45,"2021-03-17 11:00:03"
Equifax,170.90,"2021-03-17 12:00:03"
Equifax,170.44,"2021-03-17 13:00:02"
Equifax,170.18,"2021-03-17 14:00:02"
Equifax,172.10,"2021-03-17 15:00:04"
Equifax,172.24,"2021-03-17 15:45:04"
Equifax,171.99,"2021-03-17 16:15:03"
Equifax,170.33,"2021-03-18 09:45:04"
Equifax,170.67,"2021-03-18 11:00:03"
Equifax,172.39,"2021-03-18 12:00:04"
Equifax,173.26,"2021-03-18 13:00:03"
Equifax,173.65,"2021-03-18 14:00:03"
Equifax,173.11,"2021-03-18 15:00:04"
Equifax,172.29,"2021-03-18 15:45:02"
Equifax,172.70,"2021-03-18 16:15:03"
Equifax,172.72,"2021-03-19 09:45:02"
Equifax,173.12,"2021-03-19 11:00:03"
Equifax,173.32,"2021-03-19 12:00:01"
Equifax,173.34,"2021-03-19 13:00:03"
Equifax,173.44,"2021-03-19 14:00:02"
Equifax,173.86,"2021-03-19 15:00:03"
Equifax,175.12,"2021-03-19 15:45:03"
Equifax,174.36,"2021-03-19 16:15:04"
Equifax,174.03,"2021-03-22 09:45:03"
Equifax,174.32,"2021-03-22 11:00:02"
Equifax,175.93,"2021-03-22 12:00:02"
Equifax,174.43,"2021-03-22 13:00:02"
Equifax,173.92,"2021-03-22 14:00:03"
Equifax,174.73,"2021-03-22 15:00:02"
Equifax,174.86,"2021-03-22 15:45:03"
Equifax,175.13,"2021-03-22 16:15:04"
Equifax,176.03,"2021-03-23 09:45:03"
Equifax,177.36,"2021-03-23 11:00:02"
Equifax,176.69,"2021-03-23 12:00:03"
Equifax,177.10,"2021-03-23 13:00:04"
Equifax,176.71,"2021-03-23 14:00:02"
Equifax,176.20,"2021-03-23 15:00:01"
Equifax,174.90,"2021-03-23 15:45:04"
Equifax,175.48,"2021-03-23 16:15:02"
Equifax,175.08,"2021-03-24 09:45:02"
Equifax,175.11,"2021-03-24 11:00:03"
Equifax,175.18,"2021-03-24 12:00:05"
Equifax,175.42,"2021-03-24 13:00:03"
Equifax,175.31,"2021-03-24 14:00:03"
Equifax,175.13,"2021-03-24 15:00:03"
Equifax,174.90,"2021-03-24 15:45:03"
Equifax,174.41,"2021-03-24 16:15:02"
Equifax,173.49,"2021-03-25 09:45:03"
Equifax,174.59,"2021-03-25 11:00:04"
Equifax,175.68,"2021-03-25 12:00:03"
Equifax,176.07,"2021-03-25 13:00:03"
Equifax,176.06,"2021-03-25 14:00:03"
Equifax,176.37,"2021-03-25 15:00:03"
Equifax,177.37,"2021-03-25 15:45:02"
Equifax,177.00,"2021-03-25 16:15:03"
Equifax,177.55,"2021-03-26 09:45:04"
Equifax,178.24,"2021-03-26 11:00:03"
Equifax,178.21,"2021-03-26 12:00:03"
Equifax,179.02,"2021-03-26 13:00:02"
Equifax,179.59,"2021-03-26 14:00:03"
Equifax,180.09,"2021-03-26 15:00:04"
Equifax,180.95,"2021-03-26 15:45:02"
Equifax,182.50,"2021-03-26 16:15:03"
Equifax,181.66,"2021-03-29 09:45:02"
Equifax,182.56,"2021-03-29 11:00:02"
Equifax,183.83,"2021-03-29 12:00:04"
Equifax,183.95,"2021-03-29 13:00:05"
Equifax,184.03,"2021-03-29 14:00:03"
Equifax,183.82,"2021-03-29 15:00:05"
Equifax,183.53,"2021-03-29 15:45:04"
Equifax,183.69,"2021-03-29 16:15:03"
Equifax,183.97,"2021-03-30 09:45:04"
Equifax,182.55,"2021-03-30 11:00:02"
Equifax,181.94,"2021-03-30 12:00:02"
Equifax,181.43,"2021-03-30 13:00:04"
Equifax,181.70,"2021-03-30 14:00:02"
Equifax,182.79,"2021-03-30 15:00:01"
Equifax,183.01,"2021-03-30 15:45:03"
Equifax,183.28,"2021-03-30 16:15:03"
Equifax,182.03,"2021-03-31 09:45:02"
Equifax,183.01,"2021-03-31 11:00:02"
Equifax,182.54,"2021-03-31 12:00:03"
Equifax,183.01,"2021-03-31 13:00:03"
Equifax,183.22,"2021-03-31 14:00:04"
Equifax,182.93,"2021-03-31 15:00:03"
Equifax,181.56,"2021-03-31 15:45:03"
Equifax,181.13,"2021-03-31 16:15:02"
Equifax,180.29,"2021-04-01 09:45:02"
Equifax,178.69,"2021-04-01 11:00:04"
Equifax,179.89,"2021-04-01 12:00:01"
Equifax,180.93,"2021-04-01 13:00:03"
Equifax,181.17,"2021-04-01 14:00:03"
Equifax,182.30,"2021-04-01 15:00:03"
Equifax,182.27,"2021-04-01 15:45:04"
Equifax,182.61,"2021-04-01 16:15:03"
Equifax,182.61,"2021-04-02 09:45:03"
Equifax,182.61,"2021-04-02 11:00:03"
Equifax,182.61,"2021-04-02 12:00:03"
Equifax,182.61,"2021-04-02 13:00:03"
Equifax,182.61,"2021-04-02 14:00:04"
Equifax,182.61,"2021-04-02 15:00:04"
Equifax,182.61,"2021-04-02 15:45:03"
Equifax,182.61,"2021-04-02 16:15:02"
Equifax,184.90,"2021-04-05 09:45:03"
Equifax,185.53,"2021-04-05 11:00:03"
Equifax,186.14,"2021-04-05 12:00:02"
Equifax,187.18,"2021-04-05 13:00:04"
Equifax,185.71,"2021-04-05 14:00:02"
Equifax,186.49,"2021-04-05 15:00:04"
Equifax,186.78,"2021-04-05 15:45:02"
