"W. R. Berkley",73.20,"2021-08-09 09:45:03"
"W. R. Berkley",73.64,"2021-08-09 11:00:02"
"W. R. Berkley",73.50,"2021-08-09 12:00:02"
"W. R. Berkley",73.57,"2021-08-09 13:00:02"
"W. R. Berkley",73.42,"2021-08-09 14:00:04"
"W. R. Berkley",73.29,"2021-08-09 15:00:03"
"W. R. Berkley",73.36,"2021-08-09 15:45:03"
"W. R. Berkley",73.46,"2021-08-09 16:15:03"
"W. R. Berkley",73.24,"2021-08-10 09:45:03"
"W. R. Berkley",73.70,"2021-08-10 11:00:02"
"W. R. Berkley",73.91,"2021-08-10 12:00:02"
"W. R. Berkley",73.47,"2021-08-10 13:00:04"
"W. R. Berkley",73.47,"2021-08-10 14:00:04"
"W. R. Berkley",73.25,"2021-08-10 15:00:02"
"W. R. Berkley",73.14,"2021-08-10 15:45:03"
"W. R. Berkley",73.12,"2021-08-10 16:15:03"
"W. R. Berkley",73.21,"2021-08-11 09:45:02"
"W. R. Berkley",73.45,"2021-08-11 11:00:03"
"W. R. Berkley",73.41,"2021-08-11 12:00:04"
"W. R. Berkley",73.24,"2021-08-11 13:00:04"
"W. R. Berkley",73.39,"2021-08-11 14:00:03"
"W. R. Berkley",73.42,"2021-08-11 15:00:03"
"W. R. Berkley",73.81,"2021-08-11 15:45:04"
"W. R. Berkley",74.03,"2021-08-11 16:15:04"
"W. R. Berkley",74.03,"2021-08-12 09:45:03"
"W. R. Berkley",73.66,"2021-08-12 11:00:03"
"W. R. Berkley",73.60,"2021-08-12 12:00:03"
"W. R. Berkley",73.86,"2021-08-12 13:00:02"
"W. R. Berkley",73.57,"2021-08-12 14:00:02"
"W. R. Berkley",73.45,"2021-08-12 15:00:02"
"W. R. Berkley",73.78,"2021-08-12 15:45:03"
"W. R. Berkley",73.84,"2021-08-12 16:15:03"
"W. R. Berkley",74.18,"2021-08-13 09:45:03"
"W. R. Berkley",73.84,"2021-08-13 11:00:03"
"W. R. Berkley",73.94,"2021-08-13 12:00:03"
"W. R. Berkley",73.97,"2021-08-13 13:00:03"
"W. R. Berkley",74.30,"2021-08-13 14:00:03"
"W. R. Berkley",74.47,"2021-08-13 15:00:03"
"W. R. Berkley",74.58,"2021-08-13 15:45:03"
"W. R. Berkley",74.56,"2021-08-13 16:15:03"
"W. R. Berkley",73.92,"2021-08-16 09:45:03"
"W. R. Berkley",74.65,"2021-08-16 11:00:02"
"W. R. Berkley",74.47,"2021-08-16 12:00:03"
"W. R. Berkley",74.46,"2021-08-16 13:00:03"
"W. R. Berkley",74.41,"2021-08-16 14:00:03"
"W. R. Berkley",74.37,"2021-08-16 15:00:03"
"W. R. Berkley",74.37,"2021-08-16 15:45:02"
"W. R. Berkley",74.41,"2021-08-16 16:15:03"
"W. R. Berkley",74.14,"2021-08-17 09:45:02"
"W. R. Berkley",74.65,"2021-08-17 11:00:04"
"W. R. Berkley",75.06,"2021-08-17 12:00:03"
"W. R. Berkley",74.54,"2021-08-17 13:00:04"
"W. R. Berkley",74.67,"2021-08-17 14:00:04"
"W. R. Berkley",74.56,"2021-08-17 15:00:02"
"W. R. Berkley",74.58,"2021-08-17 15:45:02"
"W. R. Berkley",74.72,"2021-08-17 16:15:02"
"W. R. Berkley",74.31,"2021-08-18 09:45:02"
"W. R. Berkley",74.90,"2021-08-18 11:00:03"
"W. R. Berkley",74.70,"2021-08-18 12:00:02"
