"Bank of America",34.75,"2021-03-01 03:05:50"
"Bank of America",35.74,"2021-03-01 13:01:03"
"Bank of America",35.88,"2021-03-01 13:35:25"
"Bank of America",35.87,"2021-03-01 13:56:41"
"Bank of America",35.87,"2021-03-01 14:00:03"
"Bank of America",36.02,"2021-03-01 15:00:05"
"Bank of America",35.94,"2021-03-01 15:45:04"
"Bank of America",35.82,"2021-03-01 16:15:02"
"Bank of America",35.84,"2021-03-02 09:45:02"
"Bank of America",35.77,"2021-03-02 11:00:06"
"Bank of America",35.56,"2021-03-02 12:00:06"
"Bank of America",35.61,"2021-03-02 13:00:06"
"Bank of America",35.67,"2021-03-02 14:00:04"
"Bank of America",35.73,"2021-03-02 15:00:06"
"Bank of America",35.67,"2021-03-02 15:45:03"
"Bank of America",35.53,"2021-03-02 16:15:03"
"Bank of America",36.18,"2021-03-03 09:45:03"
"Bank of America",36.88,"2021-03-03 11:00:05"
"Bank of America",36.73,"2021-03-03 12:00:07"
"Bank of America",36.97,"2021-03-03 13:00:02"
"Bank of America",36.83,"2021-03-03 14:00:06"
"Bank of America",36.83,"2021-03-03 15:00:06"
"Bank of America",36.60,"2021-03-03 15:45:02"
"Bank of America",36.43,"2021-03-03 16:15:03"
"Bank of America",36.58,"2021-03-04 09:45:01"
"Bank of America",36.25,"2021-03-04 11:00:06"
"Bank of America",36.36,"2021-03-04 12:00:05"
"Bank of America",36.42,"2021-03-04 13:00:05"
"Bank of America",35.94,"2021-03-04 14:00:05"
"Bank of America",36.45,"2021-03-04 15:00:07"
"Bank of America",36.51,"2021-03-04 15:45:03"
"Bank of America",36.58,"2021-03-04 16:15:03"
"Bank of America",37.36,"2021-03-05 09:45:02"
"Bank of America",36.73,"2021-03-05 11:00:09"
"Bank of America",36.43,"2021-03-05 12:00:07"
"Bank of America",36.43,"2021-03-05 13:00:06"
"Bank of America",36.72,"2021-03-05 14:00:06"
"Bank of America",36.81,"2021-03-05 15:00:06"
"Bank of America",36.97,"2021-03-05 15:45:02"
"Bank of America",36.95,"2021-03-05 16:15:02"
"Bank of America",37.35,"2021-03-08 09:45:02"
"Bank of America",37.18,"2021-03-08 11:00:07"
"Bank of America",37.40,"2021-03-08 12:00:07"
"Bank of America",37.70,"2021-03-08 13:00:05"
"Bank of America",37.38,"2021-03-08 14:00:03"
"Bank of America",37.25,"2021-03-08 15:00:05"
"Bank of America",37.40,"2021-03-08 15:45:03"
"Bank of America",37.26,"2021-03-08 16:15:01"
"Bank of America",35.86,"2021-03-09 09:45:03"
"Bank of America",36.96,"2021-03-09 11:00:05"
"Bank of America",36.97,"2021-03-09 12:00:06"
"Bank of America",36.75,"2021-03-09 13:00:03"
"Bank of America",36.87,"2021-03-09 14:00:06"
"Bank of America",36.70,"2021-03-09 15:00:04"
"Bank of America",36.46,"2021-03-09 15:45:04"
"Bank of America",36.29,"2021-03-09 16:15:02"
"Bank of America",36.93,"2021-03-10 09:45:01"
"Bank of America",37.05,"2021-03-10 11:00:04"
"Bank of America",37.13,"2021-03-10 12:00:02"
"Bank of America",37.11,"2021-03-10 13:00:03"
"Bank of America",37.47,"2021-03-10 14:00:03"
"Bank of America",37.36,"2021-03-10 15:00:02"
"Bank of America",37.28,"2021-03-10 15:45:02"
"Bank of America",37.39,"2021-03-10 16:15:03"
"Bank of America",37.03,"2021-03-11 09:45:03"
"Bank of America",37.64,"2021-03-11 11:00:02"
"Bank of America",37.69,"2021-03-11 12:00:03"
"Bank of America",37.45,"2021-03-11 13:00:04"
"Bank of America",37.30,"2021-03-11 14:00:02"
"Bank of America",37.23,"2021-03-11 15:00:03"
"Bank of America",37.23,"2021-03-11 15:45:03"
"Bank of America",37.29,"2021-03-11 16:15:03"
"Bank of America",37.90,"2021-03-12 09:45:04"
"Bank of America",37.92,"2021-03-12 11:00:03"
"Bank of America",37.87,"2021-03-12 12:00:03"
"Bank of America",37.80,"2021-03-12 13:00:02"
"Bank of America",37.71,"2021-03-12 14:00:01"
"Bank of America",37.80,"2021-03-12 15:00:02"
"Bank of America",37.93,"2021-03-12 15:45:03"
