FirstEnergy,33.12,"2021-03-01 03:06:18"
FirstEnergy,33.79,"2021-03-01 13:01:11"
FirstEnergy,33.85,"2021-03-01 13:35:28"
FirstEnergy,33.86,"2021-03-01 13:56:46"
FirstEnergy,33.86,"2021-03-01 14:00:06"
FirstEnergy,33.79,"2021-03-01 15:00:05"
FirstEnergy,33.54,"2021-03-01 15:45:03"
FirstEnergy,33.41,"2021-03-01 16:15:03"
FirstEnergy,32.96,"2021-03-02 09:45:02"
FirstEnergy,32.95,"2021-03-02 11:00:07"
FirstEnergy,33.03,"2021-03-02 12:00:08"
FirstEnergy,33.06,"2021-03-02 13:00:07"
FirstEnergy,33.18,"2021-03-02 14:00:05"
FirstEnergy,33.16,"2021-03-02 15:00:06"
FirstEnergy,32.95,"2021-03-02 15:45:03"
FirstEnergy,32.81,"2021-03-02 16:15:04"
FirstEnergy,32.82,"2021-03-03 09:45:05"
FirstEnergy,32.33,"2021-03-03 11:00:07"
FirstEnergy,32.41,"2021-03-03 12:00:07"
FirstEnergy,32.60,"2021-03-03 13:00:05"
FirstEnergy,32.55,"2021-03-03 14:00:05"
FirstEnergy,32.78,"2021-03-03 15:00:06"
FirstEnergy,32.81,"2021-03-03 15:45:03"
FirstEnergy,32.90,"2021-03-03 16:15:02"
FirstEnergy,33.08,"2021-03-04 09:45:02"
FirstEnergy,33.27,"2021-03-04 11:00:05"
FirstEnergy,33.24,"2021-03-04 12:00:08"
FirstEnergy,32.94,"2021-03-04 13:00:06"
FirstEnergy,32.74,"2021-03-04 14:00:06"
FirstEnergy,33.01,"2021-03-04 15:00:07"
FirstEnergy,33.15,"2021-03-04 15:45:02"
FirstEnergy,33.22,"2021-03-04 16:15:03"
FirstEnergy,33.34,"2021-03-05 09:45:03"
FirstEnergy,32.89,"2021-03-05 11:00:09"
FirstEnergy,32.85,"2021-03-05 12:00:03"
FirstEnergy,32.75,"2021-03-05 13:00:06"
FirstEnergy,33.01,"2021-03-05 14:00:06"
FirstEnergy,33.12,"2021-03-05 15:00:07"
FirstEnergy,33.25,"2021-03-05 15:45:03"
FirstEnergy,33.00,"2021-03-05 16:15:04"
FirstEnergy,33.48,"2021-03-08 09:45:02"
FirstEnergy,33.22,"2021-03-08 11:00:03"
FirstEnergy,33.32,"2021-03-08 12:00:04"
FirstEnergy,33.39,"2021-03-08 13:00:05"
FirstEnergy,33.28,"2021-03-08 14:00:03"
FirstEnergy,33.36,"2021-03-08 15:00:03"
FirstEnergy,33.52,"2021-03-08 15:45:03"
FirstEnergy,33.37,"2021-03-08 16:15:03"
FirstEnergy,34.00,"2021-03-09 09:45:03"
FirstEnergy,34.12,"2021-03-09 11:00:03"
FirstEnergy,34.14,"2021-03-09 12:00:05"
FirstEnergy,34.17,"2021-03-09 13:00:03"
FirstEnergy,34.20,"2021-03-09 14:00:07"
FirstEnergy,34.07,"2021-03-09 15:00:02"
FirstEnergy,34.11,"2021-03-09 15:45:02"
FirstEnergy,34.18,"2021-03-09 16:15:03"
FirstEnergy,34.65,"2021-03-10 09:45:05"
FirstEnergy,34.47,"2021-03-10 11:00:03"
FirstEnergy,34.34,"2021-03-10 12:00:04"
FirstEnergy,34.44,"2021-03-10 13:00:02"
FirstEnergy,34.59,"2021-03-10 14:00:03"
FirstEnergy,34.79,"2021-03-10 15:00:01"
FirstEnergy,34.54,"2021-03-10 15:45:03"
FirstEnergy,34.55,"2021-03-10 16:15:02"
FirstEnergy,34.34,"2021-03-11 09:45:04"
FirstEnergy,34.21,"2021-03-11 11:00:02"
FirstEnergy,34.18,"2021-03-11 12:00:04"
FirstEnergy,34.29,"2021-03-11 13:00:03"
FirstEnergy,34.60,"2021-03-11 14:00:03"
FirstEnergy,34.62,"2021-03-11 15:00:03"
FirstEnergy,34.60,"2021-03-11 15:45:02"
FirstEnergy,34.65,"2021-03-11 16:15:03"
FirstEnergy,34.62,"2021-03-12 09:45:03"
FirstEnergy,34.70,"2021-03-12 11:00:04"
FirstEnergy,34.57,"2021-03-12 12:00:02"
FirstEnergy,34.67,"2021-03-12 13:00:02"
FirstEnergy,34.83,"2021-03-12 14:00:03"
FirstEnergy,34.99,"2021-03-12 15:00:06"
FirstEnergy,34.98,"2021-03-12 15:45:03"
FirstEnergy,34.93,"2021-03-12 16:15:02"
FirstEnergy,35.18,"2021-03-15 09:45:02"
FirstEnergy,35.19,"2021-03-15 11:00:03"
FirstEnergy,35.29,"2021-03-15 12:00:02"
FirstEnergy,35.26,"2021-03-15 13:00:03"
FirstEnergy,35.26,"2021-03-15 14:00:02"
FirstEnergy,35.16,"2021-03-15 15:00:03"
FirstEnergy,35.12,"2021-03-15 15:45:10"
FirstEnergy,35.25,"2021-03-15 16:15:02"
FirstEnergy,35.23,"2021-03-16 09:45:03"
FirstEnergy,35.34,"2021-03-16 11:00:02"
FirstEnergy,35.55,"2021-03-16 12:00:03"
FirstEnergy,35.54,"2021-03-16 13:00:04"
FirstEnergy,35.57,"2021-03-16 14:00:02"
FirstEnergy,35.66,"2021-03-16 15:00:04"
FirstEnergy,35.68,"2021-03-16 15:45:03"
FirstEnergy,35.63,"2021-03-16 16:15:04"
FirstEnergy,36.04,"2021-03-17 09:45:04"
FirstEnergy,35.62,"2021-03-17 11:00:03"
FirstEnergy,35.51,"2021-03-17 12:00:03"
FirstEnergy,35.37,"2021-03-17 13:00:02"
FirstEnergy,35.24,"2021-03-17 14:00:02"
FirstEnergy,35.37,"2021-03-17 15:00:04"
FirstEnergy,35.29,"2021-03-17 15:45:04"
FirstEnergy,35.20,"2021-03-17 16:15:03"
FirstEnergy,35.42,"2021-03-18 09:45:04"
FirstEnergy,34.99,"2021-03-18 11:00:03"
FirstEnergy,34.92,"2021-03-18 12:00:04"
FirstEnergy,34.85,"2021-03-18 13:00:03"
FirstEnergy,34.79,"2021-03-18 14:00:03"
FirstEnergy,34.88,"2021-03-18 15:00:04"
FirstEnergy,34.71,"2021-03-18 15:45:02"
